date,ts_code,direction,price,shares,amount,commission,status,reason
20200430,600809.SH,BUY,107.470965,100,10747.096500000001,1.6120644750000002,FILLED,
20200430,603659.SH,BUY,77.41595,100,7741.594999999999,1.1612392499999997,FILLED,
20200529,600276.SH,SELL,78.58195,100,7858.195000000001,1.17872925,FILLED,
20200529,000651.SZ,SELL,56.85459,200,11370.918,1.7056376999999998,FILLED,
20200529,000333.SZ,SELL,58.931470000000004,200,11786.294000000002,1.7679441,FILLED,
20200529,600690.SH,SELL,16.525175,800,13220.140000000001,1.983021,FILLED,
20200529,601225.SH,SELL,7.159245,1600,11454.792000000001,1.7182188,FILLED,
20200529,000338.SZ,SELL,13.02044,900,11718.396,1.7577593999999999,FILLED,
20200529,600048.SH,SELL,14.33846,700,10036.922,1.5055383,FILLED,
20200529,600271.SH,SELL,15.926075,700,11148.2525,1.672237875,FILLED,
20200529,600406.SH,SELL,18.482235000000003,600,11089.341000000002,1.66340115,FILLED,
20200529,603288.SH,SELL,114.72765000000001,100,11472.765000000001,1.72091475,FILLED,
20200529,600426.SH,SELL,17.663465000000002,700,12364.425500000001,1.854663825,FILLED,
20200529,601992.SH,SELL,3.1452750000000003,3900,12266.5725,1.8399858749999998,FILLED,
20200529,601100.SH,SELL,73.46963000000001,100,7346.963000000001,1.10204445,FILLED,
20200529,603638.SH,SELL,46.560055000000006,300,13968.016500000002,2.0952024750000002,FILLED,
20200529,000157.SZ,SELL,6.360445,1900,12084.845500000001,1.812726825,FILLED,
20200529,600900.SH,SELL,17.363915000000002,700,12154.740500000002,1.8232110750000001,FILLED,
20200529,600886.SH,SELL,7.5386750000000005,1500,11308.0125,1.6962018749999999,FILLED,
20200529,603659.SH,SELL,86.8695,100,8686.95,1.3030425,FILLED,
20200529,601012.SH,BUY,32.458615,400,12983.446,1.9475168999999999,FILLED,
20200529,600486.SH,BUY,88.63275,100,8863.275,1.3294912499999998,FILLED,
20200529,600585.SH,BUY,56.8852,200,11377.039999999999,1.7065559999999997,FILLED,
20200529,601288.SH,BUY,3.4051,300,1021.53,0.1532295,FILLED,
20200529,601988.SH,BUY,3.4551750000000006,200,691.0350000000001,0.10365525,FILLED,
20200529,000538.SZ,BUY,88.31227000000001,100,8831.227,1.32468405,FILLED,
20200529,600298.SH,BUY,42.34342,300,12703.026,1.9054538999999997,FILLED,
20200529,601668.SH,BUY,5.0075,2500,12518.75,1.8778124999999999,FILLED,
20200529,601601.SH,BUY,28.32242,400,11328.968,1.6993452,FILLED,
20200529,600167.SH,BUY,15.092605,800,12074.084,1.8111126,FILLED,
20200529,600529.SH,BUY,45.998895000000005,200,9199.779,1.37996685,FILLED,
20200529,603568.SH,BUY,28.993425000000002,400,11597.37,1.7396055,FILLED,
20200529,601628.SH,BUY,25.638400000000004,400,10255.360000000002,1.5383040000000001,FILLED,
20200529,603816.SH,BUY,46.97035,200,9394.070000000002,1.4091105000000002,FILLED,
20200529,600183.SH,BUY,26.840200000000003,400,10736.080000000002,1.6104120000000002,FILLED,
20200529,600612.SH,BUY,46.68993,200,9337.985999999999,1.4006978999999997,FILLED,
20200529,600383.SH,BUY,12.769125,900,11492.212500000001,1.7238318750000001,FILLED,
20200529,601390.SH,BUY,5.257875,2200,11567.325,1.73509875,FILLED,
20200630,601988.SH,SELL,3.47478,3700,12856.686,1.9285028999999998,FILLED,
20200630,600809.SH,SELL,144.7825,100,14478.25,2.1717375,FILLED,
20200630,601012.SH,SELL,40.668905,100,4066.8905000000004,0.610033575,FILLED,
20200630,600585.SH,SELL,52.830635,200,10566.127,1.5849190499999999,FILLED,
20200630,600298.SH,SELL,49.40578,100,4940.578,0.7410867,FILLED,
20200630,601668.SH,SELL,4.7628449999999996,2500,11907.1125,1.7860668749999997,FILLED,
20200630,600529.SH,SELL,57.913000000000004,200,11582.6,1.73739,FILLED,
20200630,601628.SH,SELL,27.169185000000002,400,10867.674,1.6301511,FILLED,
20200630,603816.SH,SELL,44.942485,200,8988.497,1.3482745499999997,FILLED,
20200630,600183.SH,SELL,29.226095,400,11690.438,1.7535656999999998,FILLED,
20200630,600612.SH,SELL,48.117715,200,9623.543,1.4435314499999998,FILLED,
20200630,600383.SH,SELL,13.67945,900,12311.505,1.8467257499999996,FILLED,
20200630,600276.SH,BUY,92.43845,100,9243.845000000001,1.3865767500000001,FILLED,
20200630,600872.SH,BUY,58.617795,200,11723.559000000001,1.75853385,FILLED,
20200630,603288.SH,BUY,124.58660000000002,100,12458.660000000002,1.868799,FILLED,
20200630,600016.SH,BUY,5.678505,2100,11924.8605,1.788729075,FILLED,
20200630,600089.SH,BUY,6.780155,1800,12204.278999999999,1.8306418499999997,FILLED,
20200630,603568.SH,BUY,23.2348,100,2323.48,0.348522,FILLED,
20200630,000333.SZ,BUY,59.879685,200,11975.937,1.79639055,FILLED,
20200630,603708.SH,BUY,49.333890000000004,200,9866.778,1.4800167,FILLED,
20200630,601390.SH,BUY,5.02753,100,502.753,0.07541294999999999,FILLED,
20200630,000157.SZ,BUY,6.4396450000000005,1800,11591.361,1.73870415,FILLED,
20200731,603707.SH,SELL,47.14917,200,9429.833999999999,1.4144750999999998,FILLED,
20200731,601288.SH,SELL,3.225155,3800,12255.589,1.83833835,FILLED,
20200731,601012.SH,SELL,56.7148,100,5671.48,0.8507219999999999,FILLED,
20200731,603568.SH,SELL,21.557615000000002,500,10778.8075,1.616821125,FILLED,
20200731,601390.SH,SELL,5.561645,2300,12791.783500000001,1.918767525,FILLED,
20200731,600016.SH,SELL,5.53169,2100,11616.549,1.74248235,FILLED,
20200731,600089.SH,SELL,8.716905,1800,15690.429000000002,2.35356435,FILLED,
20200731,000333.SZ,SELL,71.642375,200,14328.475,2.14927125,FILLED,
20200731,000157.SZ,SELL,8.24761,1800,14845.698,2.2268546999999996,FILLED,
20200731,603708.SH,BUY,43.52519,100,4352.519,0.65287785,FILLED,
20200731,600867.SH,BUY,13.730565000000002,1000,13730.565000000002,2.05958475,FILLED,
20200731,601100.SH,BUY,60.991350000000004,200,12198.27,1.8297405,FILLED,
20200731,600201.SH,BUY,29.233785000000005,400,11693.514000000001,1.7540271,FILLED,
20200731,601818.SH,BUY,3.78567,3400,12871.278,1.9306917,FILLED,
20200731,603638.SH,BUY,59.18865,200,11837.730000000001,1.7756595,FILLED,
20200731,600036.SH,BUY,34.852199999999996,300,10455.659999999998,1.5683489999999995,FILLED,
20200731,603899.SH,BUY,65.468055,100,6546.8055,0.982020825,FILLED,
20200731,600183.SH,BUY,28.813155000000002,400,11525.262,1.7287892999999999,FILLED,
20200731,601088.SH,BUY,15.352995000000002,800,12282.396,1.8423593999999999,FILLED,
20200831,000876.SZ,SELL,37.943000000000005,400,15177.200000000003,2.27658,FILLED,
20200831,601601.SH,SELL,30.773770000000003,400,12309.508000000002,1.8464262,FILLED,
20200831,600167.SH,SELL,13.51969,800,10815.752,1.6223627999999999,FILLED,
20200831,600872.SH,SELL,81.4776,100,8147.759999999999,1.2221639999999998,FILLED,
20200831,603288.SH,SELL,182.9252,100,18292.52,2.743878,FILLED,
20200831,600867.SH,SELL,14.208655000000002,1000,14208.655000000002,2.1312982500000004,FILLED,
20200831,600201.SH,SELL,28.756800000000002,400,11502.720000000001,1.725408,FILLED,
20200831,601818.SH,SELL,3.83424,3400,13036.416,1.9554623999999998,FILLED,
20200831,600036.SH,SELL,37.633465,300,11290.0395,1.693505925,FILLED,
20200831,600183.SH,SELL,24.772785,400,9909.114,1.4863670999999998,FILLED,
20200831,601088.SH,SELL,16.13576,800,12908.608,1.9362911999999999,FILLED,
20200831,600585.SH,BUY,61.001365,200,12200.273,1.8300409499999997,FILLED,
20200831,601877.SH,BUY,34.521705000000004,400,13808.682000000003,2.0713023,FILLED,
20200831,600309.SH,BUY,73.39993500000001,100,7339.993500000001,1.1009990250000001,FILLED,
20200831,600299.SH,BUY,15.152695000000001,900,13637.425500000001,2.045613825,FILLED,
20200831,000786.SZ,BUY,32.849199999999996,400,13139.679999999998,1.9709519999999996,FILLED,
20200831,600031.SH,BUY,22.17321,600,13303.926000000001,1.9955889,FILLED,
20200831,600426.SH,BUY,26.92032,400,10768.128,1.6152191999999999,FILLED,
20200831,600885.SH,BUY,46.75002,200,9350.003999999999,1.4025005999999998,FILLED,
20200930,601012.SH,SELL,74.897485,200,14979.497000000001,2.24692455,FILLED,
20200930,600298.SH,SELL,60.898515,200,12179.703000000001,1.82695545,FILLED,
20200930,600872.SH,SELL,65.40175,100,6540.175000000001,0.9810262500000001,FILLED,
20200930,603708.SH,SELL,36.015895,300,10804.7685,1.6207152749999998,FILLED,
20200930,000786.SZ,SELL,30.853650000000002,400,12341.460000000001,1.851219,FILLED,
20200930,600887.SH,BUY,38.55775,300,11567.324999999999,1.7350987499999997,FILLED,
20200930,000895.SZ,BUY,53.009395000000005,200,10601.879,1.59028185,FILLED,
20200930,600309.SH,BUY,69.40395,100,6940.3949999999995,1.0410592499999998,FILLED,
20200930,600426.SH,BUY,24.53675,100,2453.675,0.36805125,FILLED,
20200930,600885.SH,BUY,45.758535,100,4575.8535,0.686378025,FILLED,
20200930,603858.SH,BUY,24.93735,500,12468.675,1.8703012499999998,FILLED,
20200930,603338.SH,BUY,99.298725,100,9929.872500000001,1.4894808750000001,FILLED,
20200930,603233.SH,BUY,82.58369,100,8258.369,1.23875535,FILLED,
20200930,600143.SH,BUY,15.753595,800,12602.876,1.8904313999999998,FILLED,
20200930,000157.SZ,BUY,8.122165,1600,12995.464000000002,1.9493196000000002,FILLED,
20200930,603816.SH,BUY,60.39045,200,12078.09,1.8117134999999998,FILLED,
20201030,000538.SZ,SELL,102.80556,100,10280.556,1.5420833999999999,FILLED,
20201030,601100.SH,SELL,75.54651,100,7554.651,1.1331976499999998,FILLED,
20201030,601877.SH,SELL,29.276020000000003,400,11710.408000000001,1.7565612,FILLED,
20201030,600309.SH,SELL,78.372265,100,7837.2265,1.175583975,FILLED,
20201030,600299.SH,SELL,12.481250000000001,900,11233.125000000002,1.6849687500000001,FILLED,
20201030,600031.SH,SELL,25.911075,100,2591.1075,0.388666125,FILLED,
20201030,600426.SH,SELL,28.227595,100,2822.7595,0.42341392499999997,FILLED,
20201030,600885.SH,SELL,51.322900000000004,100,5132.290000000001,0.7698435,FILLED,
20201030,600887.SH,SELL,39.670405,300,11901.121500000001,1.785168225,FILLED,
20201030,603858.SH,SELL,24.173685000000003,500,12086.8425,1.813026375,FILLED,
20201030,603338.SH,SELL,90.88347,100,9088.347,1.3632520499999998,FILLED,
20201030,603233.SH,SELL,94.35825,100,9435.825,1.4153737499999999,FILLED,
20201030,600143.SH,SELL,15.227125000000001,800,12181.7,1.8272549999999999,FILLED,
20201030,000157.SZ,SELL,7.3889000000000005,1600,11822.240000000002,1.773336,FILLED,
20201030,000895.SZ,BUY,50.075,100,5007.5,0.7511249999999999,FILLED,
20201030,600132.SH,BUY,107.08038,100,10708.038,1.6062056999999998,FILLED,
20201030,000333.SZ,BUY,77.986805,100,7798.6805,1.169802075,FILLED,
20201030,600183.SH,BUY,23.945865,500,11972.9325,1.795939875,FILLED,
20201030,600801.SH,BUY,24.21627,500,12108.135,1.81622025,FILLED,
20201030,601899.SH,BUY,7.000485,1800,12600.873000000001,1.89013095,FILLED,
20201030,600176.SH,BUY,13.970925,900,12573.832499999999,1.8860748749999996,FILLED,
20201130,600486.SH,SELL,115.82600000000001,100,11582.6,1.73739,FILLED,
20201130,600309.SH,SELL,81.07820000000001,100,8107.820000000001,1.216173,FILLED,
20201130,600426.SH,SELL,35.04735,400,14018.94,2.1028409999999997,FILLED,
20201130,603816.SH,SELL,75.88600000000001,100,7588.600000000001,1.13829,FILLED,
20201130,600183.SH,SELL,27.868135000000002,500,13934.067500000001,2.090110125,FILLED,
20201130,600801.SH,SELL,24.473235000000003,500,12236.617500000002,1.835492625,FILLED,
20201130,601899.SH,SELL,9.276065,1800,16696.916999999998,2.5045375499999993,FILLED,
20201130,600176.SH,SELL,16.79477,900,15115.293,2.2672939499999996,FILLED,
20201130,603866.SH,BUY,60.09,200,12018.0,1.8026999999999997,FILLED,
20201130,601877.SH,BUY,32.879245,400,13151.697999999999,1.9727546999999996,FILLED,
20201130,603338.SH,BUY,103.65525000000001,100,10365.525000000001,1.55482875,FILLED,
20201130,600885.SH,BUY,47.961835,100,4796.1835,0.719427525,FILLED,
20201130,601628.SH,BUY,42.473615,300,12742.0845,1.911312675,FILLED,
20201130,603806.SH,BUY,71.74746,100,7174.746,1.0762118999999999,FILLED,
20201130,600690.SH,BUY,27.010455,500,13505.2275,2.025784125,FILLED,
20201130,603233.SH,BUY,88.64276500000001,100,8864.276500000002,1.329641475,FILLED,
20201130,000786.SZ,BUY,39.0585,300,11717.550000000001,1.7576325,FILLED,
20201130,603868.SH,BUY,52.628825,200,10525.765,1.5788647499999997,FILLED,
20201231,600276.SH,SELL,111.29281,100,11129.281,1.66939215,FILLED,
20201231,600031.SH,SELL,34.92753,100,3492.7529999999997,0.5239129499999999,FILLED,
20201231,600885.SH,SELL,54.138670000000005,300,16241.601,2.4362401499999997,FILLED,
20201231,603816.SH,SELL,70.40423500000001,100,7040.423500000002,1.0560635250000001,FILLED,
20201231,600132.SH,SELL,118.811515,100,11881.1515,1.782172725,FILLED,
20201231,000333.SZ,SELL,98.29234000000001,100,9829.234,1.4743851,FILLED,
20201231,601877.SH,SELL,39.101259999999996,400,15640.503999999999,2.3460756,FILLED,
20201231,603806.SH,SELL,85.27190000000002,100,8527.190000000002,1.2790785000000002,FILLED,
20201231,600690.SH,SELL,29.166185000000002,500,14583.0925,2.1874638749999997,FILLED,
20201231,000786.SZ,SELL,39.989925,300,11996.977499999999,1.7995466249999996,FILLED,
20201231,603868.SH,SELL,46.709830000000004,200,9341.966,1.4012949,FILLED,
20201231,603866.SH,BUY,59.18865,100,5918.865000000001,0.88782975,FILLED,
20201231,603233.SH,BUY,78.467525,100,7846.7525,1.1770128749999997,FILLED,
20201231,688036.SH,BUY,152.36821,100,15236.821,2.28552315,FILLED,
20201231,600761.SH,BUY,14.2213,1000,14221.3,2.1331949999999997,FILLED,
20201231,600143.SH,BUY,17.16571,800,13732.568000000001,2.0598852,FILLED,
20201231,601336.SH,BUY,58.056955,200,11611.391,1.7417086499999999,FILLED,
20201231,603378.SH,BUY,42.774065,300,12832.2195,1.9248329249999998,FILLED,
20201231,601012.SH,BUY,92.3383,100,9233.83,1.3850744999999998,FILLED,
20201231,600486.SH,BUY,132.198,100,13219.800000000001,1.98297,FILLED,
20201231,603826.SH,BUY,36.144135000000006,400,14457.654000000002,2.1686481,FILLED,
20201231,603658.SH,BUY,145.39777,100,14539.777,2.18096655,FILLED,
20201231,603939.SH,BUY,90.32528500000001,100,9032.5285,1.3548792749999998,FILLED,
20210129,600585.SH,SELL,50.36434,200,10072.868,1.5109302,FILLED,
20210129,600031.SH,SELL,40.39931,400,16159.724,2.4239585999999997,FILLED,
20210129,601628.SH,SELL,36.095775,300,10828.732500000002,1.6243098750000002,FILLED,
20210129,603233.SH,SELL,98.95135,200,19790.27,2.9685405,FILLED,
20210129,688036.SH,SELL,205.691,100,20569.1,3.0853649999999995,FILLED,
20210129,600143.SH,SELL,28.007925000000004,800,22406.340000000004,3.3609510000000005,FILLED,
20210129,601336.SH,SELL,48.257505,200,9651.501,1.44772515,FILLED,
20210129,603378.SH,SELL,48.98641000000001,300,14695.923000000003,2.20438845,FILLED,
20210129,600486.SH,SELL,143.48445,100,14348.445000000002,2.15226675,FILLED,
20210129,603658.SH,SELL,132.10155000000003,100,13210.155000000002,1.9815232500000002,FILLED,
20210129,603939.SH,SELL,101.34775,100,10134.775,1.5202162499999998,FILLED,
20210129,600132.SH,BUY,134.56154,100,13456.154,2.0184230999999997,FILLED,
20210129,603826.SH,BUY,32.939335,100,3293.9335,0.494090025,FILLED,
20210129,603737.SH,BUY,148.38224,100,14838.224,2.2257336,FILLED,
20210129,600276.SH,BUY,103.91564000000001,100,10391.564,1.5587346,FILLED,
20210129,600761.SH,BUY,13.289905000000001,200,2657.981,0.39869715,FILLED,
20210129,603833.SH,BUY,149.8244,100,14982.44,2.247366,FILLED,
20210129,600885.SH,BUY,55.46307000000001,200,11092.614000000001,1.6638921,FILLED,
20210129,688002.SH,BUY,113.61016000000001,100,11361.016000000001,1.7041524000000001,FILLED,
20210129,001696.SZ,BUY,6.860275,2200,15092.605,2.26389075,FILLED,
20210129,603855.SH,BUY,14.491705000000001,1000,14491.705000000002,2.17375575,FILLED,
20210129,600563.SH,BUY,101.85255000000001,100,10185.255000000001,1.52778825,FILLED,
20210129,603160.SH,BUY,139.69923500000002,100,13969.9235,2.095488525,FILLED,
20210226,000895.SZ,SELL,45.97094,300,13791.282,2.0686922999999995,FILLED,
20210226,603866.SH,SELL,55.83612000000001,300,16750.836000000003,2.5126254,FILLED,
20210226,600761.SH,SELL,14.807755,200,2961.551,0.44423264999999995,FILLED,
20210226,601012.SH,SELL,104.30331,100,10430.331,1.5645496499999998,FILLED,
20210226,603826.SH,SELL,34.098775,500,17049.3875,2.557408125,FILLED,
20210226,600132.SH,SELL,120.55889,100,12055.889000000001,1.80838335,FILLED,
20210226,603833.SH,SELL,151.302705,100,15130.2705,2.2695405749999997,FILLED,
20210226,600885.SH,SELL,51.472675,200,10294.535,1.54418025,FILLED,
20210226,001696.SZ,SELL,6.899635000000001,2200,15179.197000000002,2.2768795500000003,FILLED,
20210226,603855.SH,SELL,18.69192,1000,18691.92,2.8037879999999995,FILLED,
20210226,600563.SH,SELL,89.255915,100,8925.5915,1.338838725,FILLED,
20210226,601100.SH,BUY,95.14250000000001,100,9514.250000000002,1.4271375000000002,FILLED,
20210226,603288.SH,BUY,172.95905,100,17295.905,2.5943857499999994,FILLED,
20210226,600872.SH,BUY,51.91776000000001,300,15575.328000000003,2.3362992000000005,FILLED,
20210226,603129.SH,BUY,150.235015,100,15023.5015,2.2535252249999997,FILLED,
20210226,603319.SH,BUY,32.24830000000001,500,16124.150000000003,2.4186225,FILLED,
20210226,603899.SH,BUY,77.76647500000001,100,7776.647500000001,1.166497125,FILLED,
20210226,603233.SH,BUY,86.18909000000001,100,8618.909000000001,1.2928363500000002,FILLED,
20210226,603583.SH,BUY,81.26171000000001,100,8126.171000000001,1.21892565,FILLED,
20210226,600406.SH,BUY,28.432585000000003,500,14216.292500000001,2.132443875,FILLED,
20210226,688122.SH,BUY,59.92976000000001,200,11985.952000000001,1.7978928,FILLED,
20210226,688208.SH,BUY,72.47855500000001,200,14495.711000000003,2.1743566500000004,FILLED,
20210226,603882.SH,BUY,137.12538,100,13712.538,2.0568807,FILLED,
20210226,600862.SH,BUY,29.654415,500,14827.2075,2.2240811249999997,FILLED,
20210226,000786.SZ,BUY,48.43254,300,14529.762,2.1794643,FILLED,
20210331,601100.SH,SELL,89.315825,100,8931.5825,1.339737375,FILLED,
20210331,603899.SH,SELL,85.281885,200,17056.377,2.55845655,FILLED,
20210331,600761.SH,SELL,12.641010000000001,1000,12641.010000000002,1.8961515000000002,FILLED,
20210331,603737.SH,SELL,198.9012,100,19890.12,2.9835179999999997,FILLED,
20210331,688002.SH,SELL,88.56695,100,8856.695,1.32850425,FILLED,
20210331,603160.SH,SELL,111.89191000000001,100,11189.191,1.67837865,FILLED,
20210331,603129.SH,SELL,126.6098,100,12660.980000000001,1.8991470000000001,FILLED,
20210331,603319.SH,SELL,32.05185,500,16025.925000000001,2.40388875,FILLED,
20210331,603583.SH,SELL,71.15311000000001,100,7115.3110000000015,1.06729665,FILLED,
20210331,600406.SH,SELL,31.093290000000003,500,15546.645000000002,2.33199675,FILLED,
20210331,688122.SH,SELL,50.48416,200,10096.832,1.5145248,FILLED,
20210331,688208.SH,SELL,66.6998,200,13339.96,2.0009939999999995,FILLED,
20210331,600862.SH,SELL,25.581570000000003,500,12790.785000000002,1.9186177500000001,FILLED,
20210331,000786.SZ,SELL,43.095259999999996,300,12928.578,1.9392866999999998,FILLED,
20210331,603605.SH,BUY,159.589025,100,15958.9025,2.3938353749999997,FILLED,
20210331,600887.SH,BUY,40.090045,400,16036.018000000002,2.4054027000000002,FILLED,
20210331,601012.SH,BUY,88.132,100,8813.2,1.32198,FILLED,
20210331,600031.SH,BUY,34.201225,400,13680.49,2.0520734999999997,FILLED,
20210331,603806.SH,BUY,86.038865,100,8603.8865,1.290582975,FILLED,
20210331,601225.SH,BUY,11.076590000000001,1300,14399.567000000001,2.15993505,FILLED,
20210331,600885.SH,BUY,49.45407000000001,200,9890.814000000002,1.4836221000000003,FILLED,
20210331,601166.SH,BUY,24.126135,500,12063.067500000001,1.809460125,FILLED,
20210331,000338.SZ,BUY,19.26886,700,13488.202,2.0232303,FILLED,
20210331,603712.SH,BUY,34.321405000000006,400,13728.562000000002,2.0592843000000003,FILLED,
20210430,601100.SH,SELL,85.87100000000001,100,8587.1,1.288065,FILLED,
20210430,603638.SH,SELL,61.02832,200,12205.664,1.8308495999999999,FILLED,
20210430,603338.SH,SELL,73.279915,100,7327.9915,1.099198725,FILLED,
20210430,600276.SH,SELL,83.97385,100,8397.385,1.25960775,FILLED,
20210430,603288.SH,SELL,169.24575000000002,100,16924.575,2.53868625,FILLED,
20210430,600872.SH,SELL,46.60998,300,13982.994,2.0974491,FILLED,
20210430,603233.SH,SELL,75.50657000000001,100,7550.657000000001,1.13259855,FILLED,
20210430,603882.SH,SELL,144.05359500000003,100,14405.359500000002,2.160803925,FILLED,
20210430,603605.SH,SELL,182.475875,100,18247.5875,2.737138125,FILLED,
20210430,600887.SH,SELL,40.888575,400,16355.43,2.4533145,FILLED,
20210430,601012.SH,SELL,99.25090000000002,100,9925.090000000002,1.4887635000000001,FILLED,
20210430,600031.SH,SELL,30.83368,400,12333.472,1.8500207999999998,FILLED,
20210430,603806.SH,SELL,91.32281,100,9132.281,1.36984215,FILLED,
20210430,601225.SH,SELL,11.233125000000001,1300,14603.062500000002,2.190459375,FILLED,
20210430,600885.SH,SELL,55.83612000000001,200,11167.224000000002,1.6750836000000002,FILLED,
20210430,601166.SH,SELL,21.70739,500,10853.695,1.6280542499999997,FILLED,
20210430,000338.SZ,SELL,18.082835,700,12657.984499999999,1.8986976749999995,FILLED,
20210430,603712.SH,SELL,30.81371,400,12325.484,1.8488225999999999,FILLED,
20210430,603879.SH,BUY,6.579855,2700,17765.608500000002,2.664841275,FILLED,
20210430,603725.SH,BUY,7.721565,2200,16987.443,2.5481164499999998,FILLED,
20210430,603011.SH,BUY,4.536795000000001,3700,16786.1415,2.517921225,FILLED,
20210430,600309.SH,BUY,102.89411,100,10289.411,1.54341165,FILLED,
20210430,688025.SH,BUY,37.385995,400,14954.398000000001,2.2431597,FILLED,
20210430,688186.SH,BUY,28.342450000000003,500,14171.225000000002,2.1256837500000003,FILLED,
20210430,600173.SH,BUY,4.636945,3400,15765.613,2.3648419499999997,FILLED,
20210430,600965.SH,BUY,5.24786,3000,15743.58,2.3615369999999998,FILLED,
20210430,603899.SH,BUY,91.53710000000001,100,9153.710000000001,1.3730565000000001,FILLED,
20210430,603587.SH,BUY,19.178725,800,15342.98,2.3014469999999996,FILLED,
20210430,688057.SH,BUY,30.575795000000003,500,15287.897500000001,2.293184625,FILLED,
20210430,603239.SH,BUY,15.873775,900,14286.397500000001,2.142959625,FILLED,
20210430,603637.SH,BUY,7.160725000000001,2100,15037.522500000003,2.255628375,FILLED,
20210430,603488.SH,BUY,7.51125,1900,14271.375,2.14070625,FILLED,
20210430,603602.SH,BUY,10.085105,1400,14119.147,2.11787205,FILLED,
20210430,600423.SH,BUY,2.653975,5500,14596.8625,2.1895293749999998,FILLED,
20210430,603927.SH,BUY,35.843685,400,14337.474,2.1506211,FILLED,
20210430,600605.SH,BUY,11.977940000000002,1200,14373.528000000002,2.1560292000000003,FILLED,
20210430,000058.SZ,BUY,5.868790000000001,2400,14085.096000000001,2.1127644,FILLED,
20210430,000599.SZ,BUY,4.096135,3500,14336.472500000002,2.150470875,FILLED,
20210430,600630.SH,BUY,5.077605,2800,14217.294,2.1325941,FILLED,
20210430,603339.SH,BUY,9.27389,1500,13910.835,2.0866252499999995,FILLED,
20210430,000520.SZ,BUY,3.174755,4500,14286.397500000001,2.142959625,FILLED,
20210531,603879.SH,SELL,8.177715,2700,22079.830499999996,3.3119745749999994,FILLED,
20210531,603725.SH,SELL,7.7383750000000004,200,1547.6750000000002,0.23215125,FILLED,
20210531,603011.SH,SELL,4.692950000000001,3700,17363.915,2.60458725,FILLED,
20210531,600309.SH,SELL,108.61683000000001,100,10861.683,1.62925245,FILLED,
20210531,688025.SH,SELL,43.97394,400,17589.576,2.6384364,FILLED,
20210531,688186.SH,SELL,30.03488,500,15017.44,2.2526159999999997,FILLED,
20210531,600173.SH,SELL,6.1407750000000005,3400,20878.635000000002,3.13179525,FILLED,
20210531,600965.SH,SELL,6.060895,3000,18182.685,2.72740275,FILLED,
20210531,603899.SH,SELL,84.13361,100,8413.361,1.26200415,FILLED,
20210531,603587.SH,SELL,20.14973,800,16119.784000000001,2.4179676,FILLED,
20210531,688057.SH,SELL,30.803725000000004,500,15401.862500000001,2.310279375,FILLED,
20210531,603239.SH,SELL,16.095820000000003,900,14486.238000000003,2.1729357000000005,FILLED,
20210531,603488.SH,SELL,7.498735,1900,14247.5965,2.1371394749999997,FILLED,
20210531,603602.SH,SELL,10.354445,1400,14496.223,2.17443345,FILLED,
20210531,600423.SH,SELL,3.3449750000000003,5500,18397.362500000003,2.7596043750000003,FILLED,
20210531,603927.SH,SELL,37.124230000000004,400,14849.692000000001,2.2274538,FILLED,
20210531,600605.SH,SELL,8.317505,1200,9981.006000000001,1.4971509,FILLED,
20210531,000058.SZ,SELL,5.461795,2400,13108.308,1.9662462,FILLED,
20210531,000599.SZ,SELL,4.21367,3500,14747.845,2.21217675,FILLED,
20210531,600630.SH,SELL,5.501735,2800,15404.858,2.3107287,FILLED,
20210531,603339.SH,SELL,9.435825,1500,14153.7375,2.123060625,FILLED,
20210531,000520.SZ,SELL,3.165245,4500,14243.6025,2.136540375,FILLED,
20210531,603331.SH,BUY,10.15521,1700,17263.857,2.5895785499999997,FILLED,
20210531,603638.SH,BUY,61.842625000000005,200,12368.525000000001,1.85527875,FILLED,
20210531,603773.SH,BUY,25.187725,600,15112.635,2.2668952499999997,FILLED,
20210531,603037.SH,BUY,15.933865,1000,15933.865000000002,2.39007975,FILLED,
20210531,603006.SH,BUY,9.143695000000001,1800,16458.651,2.46879765,FILLED,
20210531,603637.SH,BUY,7.15071,200,1430.142,0.2145213,FILLED,
20210531,603199.SH,BUY,19.92985,800,15943.88,2.3915819999999997,FILLED,
20210531,603028.SH,BUY,12.018,1300,15623.400000000001,2.34351,FILLED,
20210531,603922.SH,BUY,15.322950000000002,1000,15322.950000000003,2.2984425,FILLED,
20210531,603915.SH,BUY,37.95685,400,15182.740000000002,2.277411,FILLED,
20210531,603867.SH,BUY,22.77411,700,15941.877,2.39128155,FILLED,
20210531,600019.SH,BUY,7.89182,2000,15783.64,2.3675459999999995,FILLED,
20210531,000009.SZ,BUY,10.245345,1500,15368.0175,2.3052026249999997,FILLED,
20210531,603337.SH,BUY,29.934835000000003,500,14967.417500000001,2.245112625,FILLED,
20210531,000782.SZ,BUY,3.4351450000000003,4500,15458.152500000002,2.318722875,FILLED,
20210531,000509.SZ,BUY,2.5237800000000004,6100,15395.058000000003,2.3092587,FILLED,
20210531,600595.SH,BUY,3.415115,4500,15368.0175,2.3052026249999997,FILLED,
20210531,688369.SH,BUY,59.989850000000004,200,11997.970000000001,1.7996955000000001,FILLED,
20210531,603507.SH,BUY,21.81267,700,15268.869,2.29033035,FILLED,
20210531,688099.SH,BUY,85.88864000000001,100,8588.864000000001,1.2883296000000002,FILLED,
