date,ts_code,direction,price,shares,amount,commission,status,reason
20180226,600716.SH,BUY,4.216315,31900,134500.4485,20.175067274999996,FILLED,
20180226,603979.SH,BUY,9.55431,14100,134715.77099999998,20.207365649999996,FILLED,
20180226,600819.SH,BUY,4.857275,27700,134546.5175,20.181977624999995,FILLED,
20180226,000833.SZ,BUY,6.219315,21600,134337.204,20.150580599999998,FILLED,
20180226,600052.SH,BUY,3.5953850000000003,37400,134467.399,20.17010985,FILLED,
20180312,603020.SH,SELL,11.642510000000001,12600,146695.62600000002,22.004343900000002,FILLED,
20180312,600573.SH,SELL,8.047910000000002,18000,144862.38000000003,21.729357000000004,FILLED,
20180312,600716.SH,SELL,4.942575000000001,31900,157668.14250000002,23.650221375,FILLED,
20180312,603979.SH,SELL,9.994985,5700,56971.4145,8.545712174999998,FILLED,
20180312,600819.SH,SELL,5.072380000000001,11200,56810.65600000001,8.5215984,FILLED,
20180312,000833.SZ,SELL,6.460295,21600,139542.372,20.9313558,FILLED,
20180312,600052.SH,SELL,3.724405,37400,139292.747,20.893912049999997,FILLED,
20180312,000809.SZ,BUY,3.4952350000000005,24100,84235.16350000001,12.635274525,FILLED,
20180312,000428.SZ,BUY,3.8557750000000004,21800,84055.895,12.60838425,FILLED,
20180312,600159.SH,BUY,3.62543,23200,84109.97600000001,12.6164964,FILLED,
20180312,000978.SZ,BUY,7.921865,10600,83971.769,12.595765349999999,FILLED,
20180312,600791.SH,BUY,6.5998850000000004,12700,83818.5395,12.572780924999998,FILLED,
20180312,000159.SZ,BUY,4.707050000000001,17900,84256.195,12.63842925,FILLED,
20180312,600327.SH,BUY,7.03053,12000,84366.36,12.654953999999998,FILLED,
20180312,603727.SH,BUY,20.37051,4100,83519.091,12.527863649999999,FILLED,
20180312,600470.SH,BUY,5.56834,15100,84081.934,12.612290099999997,FILLED,
20180312,600375.SH,BUY,5.08762,16500,83945.73000000001,12.5918595,FILLED,
20180326,603979.SH,SELL,9.02644,8400,75822.09599999999,11.373314399999998,FILLED,
20180326,600819.SH,SELL,5.23214,16500,86330.31,12.949546499999999,FILLED,
20180326,000428.SZ,SELL,3.7343900000000003,21800,81409.702,12.211455299999999,FILLED,
20180326,600791.SH,SELL,6.2406250000000005,12700,79255.9375,11.888390625,FILLED,
20180326,600327.SH,SELL,6.6899500000000005,12000,80279.40000000001,12.04191,FILLED,
20180326,603727.SH,SELL,18.13276,4100,74344.316,11.1516474,FILLED,
20180326,600375.SH,SELL,4.95256,16500,81717.24,12.257586,FILLED,
20180326,000809.SZ,BUY,3.26489,17600,57462.064,8.6193096,FILLED,
20180326,000159.SZ,BUY,4.436645,12800,56789.056000000004,8.5183584,FILLED,
20180326,600159.SH,BUY,3.32498,17800,59184.644,8.877696599999998,FILLED,
20180326,000978.SZ,BUY,7.421115,7700,57142.5855,8.571387824999999,FILLED,
20180326,600854.SH,BUY,4.64696,29300,136155.92799999999,20.423389199999995,FILLED,
20180326,000573.SZ,BUY,4.626930000000001,29400,136031.74200000003,20.404761300000004,FILLED,
20180326,600470.SH,BUY,5.207800000000001,11000,57285.80000000001,8.592870000000001,FILLED,
20180409,000809.SZ,SELL,3.524705,41700,146980.1985,22.047029775,FILLED,
20180409,600159.SH,SELL,3.37493,25600,86398.208,12.959731199999998,FILLED,
20180409,000978.SZ,SELL,7.678465000000001,18300,140515.9095,21.077386425,FILLED,
20180409,000159.SZ,SELL,4.483265,19900,89216.97350000001,13.382546025,FILLED,
20180409,600470.SH,SELL,5.341975,16900,90279.37749999999,13.541906624999998,FILLED,
20180409,600854.SH,SELL,4.702935,17900,84182.5365,12.627380474999999,FILLED,
20180409,000573.SZ,SELL,4.603085000000001,17700,81474.60450000002,12.221190675,FILLED,
20180409,600654.SH,BUY,3.04456,17200,52366.432,7.854964799999999,FILLED,
20180409,600665.SH,BUY,3.9559250000000006,12700,50240.247500000005,7.536037125,FILLED,
20180409,600573.SH,BUY,7.67149,6400,49097.536,7.364630399999999,FILLED,
20180409,000419.SZ,BUY,5.548310000000001,8800,48825.128000000004,7.3237692,FILLED,
20180409,000521.SZ,BUY,4.156225000000001,11600,48212.210000000014,7.231831500000001,FILLED,
20180409,000863.SZ,BUY,4.64696,10300,47863.688,7.1795532,FILLED,
20180409,000833.SZ,BUY,6.10915,7700,47040.454999999994,7.056068249999998,FILLED,
20180409,000589.SZ,BUY,4.06609,11600,47166.644,7.0749965999999995,FILLED,
20180409,000570.SZ,BUY,5.077605,9300,47221.726500000004,7.083258975,FILLED,
20180409,600375.SH,BUY,5.14771,9100,46844.161,7.026624149999999,FILLED,
20180409,000557.SZ,BUY,4.396585,10600,46603.801,6.990570149999999,FILLED,
20180409,600982.SH,BUY,3.8557750000000004,12100,46654.8775,6.998231625,FILLED,
20180409,000422.SZ,BUY,2.98447,15700,46856.179,7.028426849999999,FILLED,
20180409,600199.SH,BUY,6.5197650000000005,7000,45638.355,6.84575325,FILLED,
20180409,603300.SH,BUY,7.060575,6500,45893.7375,6.884060625,FILLED,
20180423,600654.SH,SELL,3.1452750000000003,17200,54098.73,8.1148095,FILLED,
20180423,600665.SH,SELL,3.75436,12700,47680.372,7.152055799999999,FILLED,
20180423,600573.SH,SELL,8.547160000000002,6400,54701.82400000001,8.2052736,FILLED,
20180423,000419.SZ,SELL,5.33199,8800,46921.512,7.0382267999999995,FILLED,
20180423,000521.SZ,SELL,4.193700000000001,11600,48646.920000000006,7.297038000000001,FILLED,
20180423,000863.SZ,SELL,4.443325000000001,10300,45766.247500000005,6.864937125,FILLED,
20180423,000833.SZ,SELL,5.791300000000001,7700,44593.01,6.6889515,FILLED,
20180423,000589.SZ,SELL,3.7843150000000003,11600,43898.054000000004,6.5847081,FILLED,
20180423,000570.SZ,SELL,4.682965,9300,43551.5745,6.532736175,FILLED,
20180423,600375.SH,SELL,4.71292,9100,42887.57200000001,6.4331358000000005,FILLED,
20180423,000557.SZ,SELL,4.05391,10600,42971.446,6.4457169,FILLED,
20180423,600982.SH,SELL,3.7443750000000002,12100,45306.9375,6.796040625,FILLED,
20180423,600199.SH,SELL,6.150760000000001,7000,43055.32000000001,6.458298,FILLED,
20180423,603300.SH,SELL,7.08935,6500,46080.774999999994,6.912116249999999,FILLED,
20180423,000159.SZ,BUY,4.18627,19800,82888.14600000001,12.4332219,FILLED,
20180423,000573.SZ,BUY,4.276405,18200,77830.571,11.67458565,FILLED,
20180423,600854.SH,BUY,4.556825,16700,76098.9775,11.414846624999997,FILLED,
20180423,000978.SZ,BUY,7.03053,18200,127955.646,19.193346899999998,FILLED,
20180423,000428.SZ,BUY,3.58537,35700,127997.709,19.199656349999998,FILLED,
20180423,600470.SH,BUY,4.977455,16500,82128.00749999999,12.319201124999998,FILLED,
20180423,600159.SH,BUY,3.2048000000000005,24200,77556.16000000002,11.633424000000002,FILLED,
20180507,600159.SH,SELL,3.205185,16200,51923.997,7.78859955,FILLED,
20180507,000159.SZ,SELL,4.323505,13200,57070.265999999996,8.560539899999998,FILLED,
20180507,600470.SH,SELL,4.722905000000001,9900,46756.75950000001,7.013513925000001,FILLED,
20180507,600854.SH,SELL,4.7628449999999996,28100,133835.94449999998,20.075391674999995,FILLED,
20180507,000573.SZ,SELL,4.3135200000000005,29900,128974.248,19.346137199999998,FILLED,
20180507,000978.SZ,SELL,6.899635000000001,7300,50367.33550000001,7.555100325000001,FILLED,
20180507,000428.SZ,SELL,3.604585,14900,53708.3165,8.056247475,FILLED,
20180507,000557.SZ,BUY,4.136195,18200,75278.749,11.291812349999999,FILLED,
20180507,000953.SZ,BUY,6.900335,10900,75213.6515,11.282047725,FILLED,
20180507,000548.SZ,BUY,5.74861,13100,75306.791,11.296018649999999,FILLED,
20180507,600791.SH,BUY,5.548310000000001,13500,74902.18500000001,11.235327750000002,FILLED,
20180507,000530.SZ,BUY,4.777155,15600,74523.61799999999,11.178542699999998,FILLED,
20180507,000809.SZ,BUY,3.58537,20500,73500.085,11.02501275,FILLED,
20180507,600302.SH,BUY,5.317965,13700,72856.1205,10.928418075,FILLED,
20180521,600159.SH,SELL,3.4647950000000005,23400,81076.20300000001,12.161430450000001,FILLED,
20180521,000159.SZ,SELL,4.5931,17400,79919.94,11.987991,FILLED,
20180521,600470.SH,SELL,4.882665,15800,77146.107,11.571916049999999,FILLED,
20180521,000953.SZ,SELL,7.3389750000000005,10900,79994.8275,11.999224125,FILLED,
20180521,600791.SH,SELL,5.67148,13500,76564.98,11.484746999999999,FILLED,
20180521,000809.SZ,SELL,3.7443750000000002,20500,76759.6875,11.513953124999999,FILLED,
20180521,600302.SH,SELL,5.351960000000001,13700,73321.85200000001,10.9982778,FILLED,
20180521,000557.SZ,BUY,4.096135,600,2457.681,0.36865214999999996,FILLED,
20180521,600654.SH,BUY,3.294935,23300,76771.98550000001,11.515797825,FILLED,
20180521,000548.SZ,BUY,5.66849,400,2267.396,0.3401094,FILLED,
20180521,600463.SH,BUY,9.55431,8000,76434.48,11.465171999999999,FILLED,
20180521,000859.SZ,BUY,3.555325,21600,76795.01999999999,11.519252999999997,FILLED,
20180521,000716.SZ,BUY,4.76714,16100,76750.95400000001,11.5126431,FILLED,
20180521,000428.SZ,BUY,3.62543,400,1450.172,0.2175258,FILLED,
20180521,000530.SZ,BUY,4.777155,500,2388.5775,0.35828662499999997,FILLED,
20180521,000679.SZ,BUY,6.0190150000000004,12800,77043.392,11.5565088,FILLED,
20180521,601798.SH,BUY,5.84876,13000,76033.88,11.405082,FILLED,
20180521,600891.SH,BUY,6.2693900000000005,12100,75859.619,11.37894285,FILLED,
20180604,000422.SZ,SELL,2.2066850000000002,15700,34644.95450000001,5.196743175000001,FILLED,
20180604,000978.SZ,SELL,6.769830000000001,10900,73791.14700000001,11.06867205,FILLED,
20180604,000530.SZ,SELL,4.583115,16100,73788.1515,11.068222725,FILLED,
20180604,600463.SH,SELL,9.08635,8000,72690.8,10.90362,FILLED,
20180604,000859.SZ,SELL,3.265095,21600,70526.052,10.578907799999998,FILLED,
20180604,000716.SZ,SELL,4.483265,16100,72180.5665,10.827084975,FILLED,
20180604,601798.SH,SELL,4.972530000000001,13000,64642.89000000001,9.6964335,FILLED,
20180604,000679.SZ,BUY,5.4381450000000005,8600,46768.047000000006,7.01520705,FILLED,
20180604,000428.SZ,BUY,3.3850700000000002,13200,44682.924000000006,6.702438600000001,FILLED,
20180604,600321.SH,BUY,1.88282,61900,116546.55799999999,17.481983699999997,FILLED,
20180604,600654.SH,BUY,2.8943350000000003,17000,49203.69500000001,7.38055425,FILLED,
20180604,000548.SZ,BUY,5.137695,9200,47266.794,7.090019099999999,FILLED,
20180604,000153.SZ,BUY,7.31095,15900,116244.105,17.436615749999998,FILLED,
20180604,000557.SZ,BUY,3.90585,10900,42573.765,6.386064749999999,FILLED,
20180615,000548.SZ,SELL,4.57313,22700,103810.05099999999,15.571507649999997,FILLED,
20180615,600654.SH,SELL,2.7159200000000006,40300,109451.57600000002,16.417736400000003,FILLED,
20180615,000679.SZ,SELL,4.972530000000001,21400,106412.14200000002,15.961821300000002,FILLED,
20180615,600891.SH,SELL,5.2620949999999995,12100,63671.3495,9.550702424999999,FILLED,
20180615,000153.SZ,SELL,6.659995,15900,105893.92050000001,15.884088075,FILLED,
20180615,600321.SH,BUY,1.68252,6500,10936.38,1.6404569999999998,FILLED,
20180615,000557.SZ,BUY,3.4752050000000003,3400,11815.697000000002,1.7723545500000002,FILLED,
20180615,000428.SZ,BUY,3.1346950000000002,2300,7209.798500000001,1.081469775,FILLED,
20180615,600470.SH,BUY,3.9258800000000003,29300,115028.28400000001,17.2542426,FILLED,
20180615,000705.SZ,BUY,6.659975000000001,17200,114551.57000000002,17.182735500000003,FILLED,
20180615,603558.SH,BUY,8.242345,13900,114568.59550000001,17.185289325,FILLED,
20180615,000655.SZ,BUY,3.535295,32500,114897.08750000001,17.234563125,FILLED,
20180702,000428.SZ,SELL,2.7858150000000004,36700,102239.41050000001,15.335911575,FILLED,
20180702,000557.SZ,SELL,3.2351400000000003,33100,107083.134,16.0624701,FILLED,
20180702,600321.SH,SELL,1.7873150000000002,68400,122252.34600000002,18.3378519,FILLED,
20180702,600470.SH,SELL,3.65451,29300,107077.14300000001,16.06157145,FILLED,
20180702,000705.SZ,SELL,6.280565,17200,108025.71800000001,16.2038577,FILLED,
20180702,603558.SH,SELL,8.786800000000001,13900,122136.52000000002,18.320478,FILLED,
20180702,000716.SZ,BUY,3.5653400000000004,30900,110169.00600000001,16.5253509,FILLED,
20180702,000655.SZ,BUY,3.1447100000000003,2600,8176.246000000001,1.2264369,FILLED,
20180702,603309.SH,BUY,11.747595,9400,110427.39300000001,16.56410895,FILLED,
20180702,600654.SH,BUY,2.44366,45200,110453.432,16.5680148,FILLED,
20180702,600287.SH,BUY,5.217815,21100,110095.8965,16.514384475,FILLED,
20180702,600064.SH,BUY,7.23083,15200,109908.616,16.486292399999996,FILLED,
20180702,601326.SH,BUY,4.006,27300,109363.8,16.40457,FILLED,
20180716,000655.SZ,SELL,3.185215,35100,111801.0465,16.770156975,FILLED,
20180716,000716.SZ,SELL,3.524705,12700,44763.7535,6.7145630249999995,FILLED,
20180716,603309.SH,SELL,12.281550000000001,9400,115446.57,17.3169855,FILLED,
20180716,600654.SH,SELL,2.25661,16700,37685.386999999995,5.652808049999999,FILLED,
20180716,600287.SH,SELL,5.25211,21100,110819.52100000001,16.62292815,FILLED,
20180716,600064.SH,SELL,7.1392750000000005,15200,108516.98000000001,16.277547,FILLED,
20180716,601326.SH,SELL,3.85421,10600,40854.626000000004,6.1281939,FILLED,
20180716,601599.SH,BUY,3.86579,16700,64558.693,9.68380395,FILLED,
20180716,000159.SZ,BUY,3.6354450000000003,17700,64347.376500000006,9.652106475,FILLED,
20180716,000809.SZ,BUY,2.754125,23400,64446.525,9.66697875,FILLED,
20180716,600603.SH,BUY,3.90585,16500,64446.525,9.66697875,FILLED,
20180716,000850.SZ,BUY,3.695535,17400,64302.309,9.645346349999999,FILLED,
20180716,600308.SH,BUY,4.757125,13200,62794.05,9.419107499999999,FILLED,
20180716,000911.SZ,BUY,5.358025,11500,61617.2875,9.242593124999999,FILLED,
20180716,600356.SH,BUY,6.06909,10100,61297.809,9.19467135,FILLED,
20180716,600747.SH,BUY,1.54231,40000,61692.4,9.25386,FILLED,
20180730,000716.SZ,SELL,3.6844650000000003,18200,67057.263,10.05858945,FILLED,
20180730,601326.SH,SELL,4.05391,16700,67700.297,10.15504455,FILLED,
20180730,000809.SZ,SELL,2.8457250000000003,100,284.57250000000005,0.042685875000000005,FILLED,
20180730,600603.SH,SELL,4.03394,100,403.394,0.060509099999999996,FILLED,
20180730,000911.SZ,SELL,6.460295,11500,74293.3925,11.144008874999999,FILLED,
20180730,000159.SZ,BUY,3.7155650000000002,200,743.113,0.11146695,FILLED,
20180730,000850.SZ,BUY,3.78567,200,757.134,0.1135701,FILLED,
20180730,601599.SH,BUY,3.94591,100,394.591,0.059188649999999995,FILLED,
20180730,600654.SH,BUY,2.2233300000000003,1400,3112.6620000000003,0.4668993,FILLED,
20180730,600308.SH,BUY,4.817215,600,2890.329,0.43354935,FILLED,
20180730,600356.SH,BUY,6.159225000000001,700,4311.4575,0.646718625,FILLED,
20180730,600747.SH,BUY,1.54231,2700,4164.237,0.6246355499999999,FILLED,
20180730,000705.SZ,BUY,6.549810000000001,10000,65498.100000000006,9.824715,FILLED,
20180730,000978.SZ,BUY,6.059075,10600,64226.195,9.63392925,FILLED,
20180730,603299.SH,BUY,7.541295000000001,8300,62592.74850000001,9.388912275000001,FILLED,
20180813,600654.SH,SELL,2.026955,29900,60605.9545,9.090893175,FILLED,
20180813,601599.SH,SELL,3.944075,16800,66260.46,9.939069,FILLED,
20180813,000159.SZ,SELL,4.23364,17900,75782.156,11.3673234,FILLED,
20180813,600603.SH,SELL,4.0638950000000005,100,406.38950000000006,0.060958425000000004,FILLED,
20180813,000850.SZ,SELL,3.77433,100,377.433,0.05661495,FILLED,
20180813,600308.SH,SELL,4.81277,13800,66416.22600000001,9.9624339,FILLED,
20180813,600356.SH,SELL,6.21067,10800,67075.236,10.0612854,FILLED,
20180813,600747.SH,SELL,1.5177200000000002,42700,64806.64400000001,9.7209966,FILLED,
20180813,000705.SZ,SELL,7.229140000000001,10000,72291.40000000001,10.84371,FILLED,
20180813,603299.SH,SELL,7.159245,8300,59421.7335,8.913260025,FILLED,
20180813,000809.SZ,BUY,2.8142150000000004,300,844.2645000000001,0.126639675,FILLED,
20180813,000568.SZ,BUY,47.97185,1300,62363.405000000006,9.35451075,FILLED,
20180813,000858.SZ,BUY,64.506615,1000,64506.615,9.675992249999998,FILLED,
20180813,000591.SZ,BUY,3.6454600000000004,18200,66347.372,9.9521058,FILLED,
20180813,000978.SZ,BUY,5.92888,600,3557.3280000000004,0.5335992,FILLED,
20180813,600881.SH,BUY,3.8057,17400,66219.18,9.932876999999998,FILLED,
20180813,603518.SH,BUY,17.155695,3800,65191.641,9.77874615,FILLED,
20180813,603309.SH,BUY,10.986455000000001,6000,65918.73000000001,9.887809500000001,FILLED,
20180813,600708.SH,BUY,4.236345000000001,15600,66086.98200000002,9.913047300000002,FILLED,
20180827,600603.SH,SELL,4.003985,16300,65264.955500000004,9.789743325,FILLED,
20180827,000978.SZ,SELL,6.020955000000001,11200,67434.69600000001,10.115204400000001,FILLED,
20180827,000568.SZ,SELL,47.099245,1300,61229.018500000006,9.184352775,FILLED,
20180827,000858.SZ,SELL,65.212035,100,6521.2035,0.9781805249999999,FILLED,
20180827,600881.SH,SELL,3.704435,17400,64457.169,9.66857535,FILLED,
20180827,603518.SH,SELL,17.19417,3800,65337.846,9.8006769,FILLED,
20180827,603309.SH,SELL,10.554145,6000,63324.87,9.498730499999999,FILLED,
20180827,000809.SZ,BUY,2.714065,400,1085.626,0.16284389999999999,FILLED,
20180827,000591.SZ,BUY,3.4952350000000005,400,1398.0940000000003,0.20971410000000001,FILLED,
20180827,000850.SZ,BUY,3.5953850000000003,600,2157.231,0.32358465000000003,FILLED,
20180827,000980.SZ,BUY,5.918865,11000,65107.515,9.766127249999998,FILLED,
20180827,600721.SH,BUY,5.898835,11000,64887.185,9.73307775,FILLED,
20180827,600585.SH,BUY,38.53772,1600,61660.352,9.2490528,FILLED,
20180827,000906.SZ,BUY,4.88732,13300,65001.356,9.750203399999998,FILLED,
20180827,600708.SH,BUY,4.126180000000001,200,825.2360000000001,0.1237854,FILLED,
20180827,603987.SH,BUY,6.22933,10400,64785.032,9.7177548,FILLED,
20180827,600308.SH,BUY,4.6970350000000005,13800,64819.083000000006,9.722862450000001,FILLED,
20180827,600287.SH,BUY,5.037545000000001,12800,64480.57600000001,9.6720864,FILLED,
20180910,000858.SZ,SELL,60.28943,900,54260.487,8.139073049999999,FILLED,
20180910,000591.SZ,SELL,3.25511,18600,60545.046,9.0817569,FILLED,
20180910,600708.SH,SELL,3.8242550000000004,15800,60423.22900000001,9.06348435,FILLED,
20180910,000980.SZ,SELL,5.082365,11000,55906.015,8.38590225,FILLED,
20180910,600721.SH,SELL,5.65151,11000,62166.61,9.3249915,FILLED,
20180910,000906.SZ,SELL,4.7628449999999996,13300,63345.83849999999,9.501875774999998,FILLED,
20180910,603987.SH,SELL,6.150760000000001,10400,63967.90400000001,9.5951856,FILLED,
20180910,600308.SH,SELL,4.5931,13800,63384.78,9.507717,FILLED,
20180910,600287.SH,SELL,4.91262,12800,62881.53600000001,9.4322304,FILLED,
20180910,600585.SH,BUY,34.17118,1400,47839.652,7.175947799999999,FILLED,
20180910,000791.SZ,BUY,4.52678,23200,105021.29599999999,15.753194399999996,FILLED,
20180910,000809.SZ,BUY,2.58387,16700,43150.629,6.47259435,FILLED,
20180910,600452.SH,BUY,15.78364,6600,104172.024,15.6258036,FILLED,
20180910,603518.SH,BUY,15.332965000000002,6800,104264.16200000001,15.6396243,FILLED,
20180910,600519.SH,BUY,645.7672,100,64576.72,9.686508,FILLED,
20180910,000850.SZ,BUY,3.3850700000000002,13000,44005.91,6.6008865,FILLED,
20180921,000809.SZ,SELL,2.6360400000000004,16600,43758.264,6.5637396,FILLED,
20180921,000850.SZ,SELL,3.45481,31100,107444.591,16.11668865,FILLED,
20180921,600585.SH,SELL,36.654935,3000,109964.80500000001,16.49472075,FILLED,
20180921,000791.SZ,SELL,4.65301,9500,44203.595,6.63053925,FILLED,
20180921,600452.SH,SELL,16.155730000000002,6600,106627.81800000001,15.9941727,FILLED,
20180921,603518.SH,SELL,15.67645,2800,43894.060000000005,6.584109,FILLED,
20180921,600519.SH,SELL,698.9599850000001,100,69895.9985,10.484399775,FILLED,
20180921,600508.SH,BUY,10.876290000000001,5800,63082.482,9.4623723,FILLED,
20180921,000606.SZ,BUY,5.448160000000001,11700,63743.47200000001,9.5615208,FILLED,
20180921,600716.SH,BUY,3.535295,18000,63635.310000000005,9.5452965,FILLED,
20180921,000552.SZ,BUY,2.8943350000000003,22100,63964.80350000001,9.594720525000001,FILLED,
20180921,600963.SH,BUY,4.817215,13100,63105.5165,9.465827475,FILLED,
20180921,600573.SH,BUY,6.139195,10200,62619.789,9.392968349999999,FILLED,
20180921,600308.SH,BUY,4.737095000000001,13100,62055.94450000001,9.308391675000001,FILLED,
20180921,000589.SZ,BUY,3.46519,17900,62026.901000000005,9.30403515,FILLED,
20181008,000809.SZ,SELL,2.4962500000000003,24100,60159.62500000001,9.02394375,FILLED,
20181008,000791.SZ,SELL,4.67298,13700,64019.826,9.602973899999999,FILLED,
20181008,603518.SH,SELL,14.89762,4000,59590.479999999996,8.938571999999999,FILLED,
20181008,000606.SZ,SELL,5.142275000000001,11700,60164.61750000001,9.024692625,FILLED,
20181008,600963.SH,SELL,4.6130700000000004,13100,60431.217000000004,9.06468255,FILLED,
20181008,600573.SH,SELL,6.120805,10200,62432.210999999996,9.36483165,FILLED,
20181008,600308.SH,SELL,4.603085000000001,13100,60300.41350000001,9.045062025,FILLED,
20181008,000589.SZ,SELL,3.37493,17900,60411.247,9.06168705,FILLED,
20181008,600508.SH,BUY,10.896320000000001,3900,42495.648,6.3743472,FILLED,
20181008,600887.SH,BUY,24.256330000000002,4300,104302.21900000001,15.64533285,FILLED,
20181008,000552.SZ,BUY,2.8442600000000002,15100,42948.326,6.442248899999999,FILLED,
20181008,601318.SH,BUY,64.87717,1600,103803.47200000001,15.5705208,FILLED,
20181008,600780.SH,BUY,3.555325,29800,105948.685,15.892302749999999,FILLED,
20181008,601818.SH,BUY,3.8157150000000004,27700,105695.30550000002,15.854295825000001,FILLED,
20181008,600716.SH,BUY,3.3850700000000002,13300,45021.431000000004,6.75321465,FILLED,
20181022,600716.SH,SELL,3.185215,31300,99697.2295,14.954584424999998,FILLED,
20181022,600887.SH,SELL,26.450264999999998,4300,113736.13949999999,17.060420924999995,FILLED,
20181022,601318.SH,SELL,67.82810500000001,1600,108524.96800000001,16.2787452,FILLED,
20181022,600780.SH,SELL,3.2451250000000003,29800,96704.725,14.50570875,FILLED,
20181022,601818.SH,SELL,4.01397,27700,111186.96899999998,16.678045349999994,FILLED,
20181022,000552.SZ,BUY,2.62393,2700,7084.611,1.0626916499999999,FILLED,
20181022,600508.SH,BUY,10.51575,200,2103.15,0.3154725,FILLED,
20181022,000875.SZ,BUY,2.5638400000000003,40900,104861.05600000001,15.729158400000001,FILLED,
20181022,600658.SH,BUY,4.58687,22800,104580.636,15.687095399999999,FILLED,
20181022,600064.SH,BUY,6.399585,16300,104313.2355,15.646985324999998,FILLED,
20181022,600708.SH,BUY,3.3450100000000003,31300,104698.81300000001,15.70482195,FILLED,
20181022,000882.SZ,BUY,2.2734050000000003,46100,104803.97050000001,15.720595575,FILLED,
20181105,600508.SH,SELL,10.524189999999999,3700,38939.503,5.840925449999999,FILLED,
20181105,000552.SZ,SELL,2.7958,39900,111552.42,16.732863,FILLED,
20181105,000875.SZ,SELL,2.646025,40900,108222.4225,16.233363375,FILLED,
20181105,600658.SH,SELL,5.062395,22800,115422.60600000001,17.3133909,FILLED,
20181105,600064.SH,SELL,7.418855,16300,120927.33649999999,18.139100474999996,FILLED,
20181105,600708.SH,SELL,3.65451,13500,49335.885,7.4003827499999995,FILLED,
20181105,000882.SZ,SELL,2.33649,18200,42524.118,6.3786176999999995,FILLED,
20181105,601318.SH,BUY,66.67987000000001,900,60011.88300000001,9.00178245,FILLED,
